datetime,year,rainfall,runoff
2015-08-25,2015,0.1445555559526209,99.2
2015-08-26,2015,0.0,107.0
2015-08-27,2015,0.0,112.0
2015-08-28,2015,0.16086419951170683,100.0
2015-08-29,2015,0.0,88.9
2015-08-30,2015,0.0,79.2
2015-08-31,2015,0.0,71.5
2015-09-01,2015,0.0,66.1
2015-09-02,2015,26.57740737773754,71.2
2015-09-03,2015,0.00337037024444636,113.0
2015-09-04,2015,0.0,90.5
2015-09-05,2015,0.0,91.8
2015-09-06,2015,14.300074071059992,117.0
2015-09-07,2015,0.4505679030115084,132.0
2015-09-08,2015,7.0525185355433715,127.0
2015-09-09,2015,3.5155555601231754,136.0
2015-09-10,2015,0.16222222117034513,148.0
2015-09-11,2015,0.4206913606835713,143.0
2015-09-12,2015,0.0,143.0
2015-09-13,2015,0.0,134.0
2015-09-14,2015,0.0,118.0
2015-09-15,2015,0.0,99.6
2015-09-16,2015,0.0,86.8
2015-09-17,2015,4.933444464648211,79.6
2015-09-18,2015,3.9423456721835666,83.0
2015-09-19,2015,0.004851851898337496,79.7
2015-09-20,2015,0.0,73.7
2015-09-21,2015,0.0,69.1
2015-09-22,2015,0.0,66.6
2015-09-23,2015,0.0,63.6
2015-09-24,2015,0.0,60.3
2015-09-25,2015,0.0,58.3
2015-09-26,2015,0.0,56.9
2015-09-27,2015,0.0,55.8
2015-09-28,2015,6.135802451475167,55.3
2015-09-29,2015,0.0,61.4
2015-09-30,2015,0.0,57.2
2015-10-01,2015,0.0,58.4
2015-10-02,2015,0.0,59.0
2015-10-03,2015,0.0,59.0
2015-10-04,2015,0.093222222645928,58.8
2015-10-05,2015,0.5832098773968073,57.4
2015-10-06,2015,0.0,56.2
2015-10-07,2015,3.7315802412268555,55.7
2015-10-08,2015,5.416271607081096,57.2
2015-10-09,2015,0.05709876518489586,59.8
2015-10-10,2015,0.0,60.7
2015-10-11,2015,0.0,67.6
2015-10-12,2015,1.3682098697732996,73.9
2015-10-13,2015,0.12562963055923904,74.0
2015-10-14,2015,0.0,69.9
2015-10-15,2015,1.5198271653534454,65.3
2015-10-16,2015,0.0,63.2
2015-10-17,2015,0.0,59.8
2015-10-18,2015,0.0,59.0
2015-10-19,2015,0.0,59.0
2015-10-20,2015,2.3378888946716434,59.0
2015-10-21,2015,6.15254322246269,60.0
2015-10-22,2015,0.0,61.0
2015-10-23,2015,7.335271629286401,62.6
2015-10-24,2015,8.523518521108745,77.3
2015-10-25,2015,0.44067901352069766,87.8
2015-10-26,2015,6.979259267265414,109.0
2015-10-27,2015,5.517728364026105,135.0
2015-10-28,2015,14.02617288518835,174.0
2015-10-29,2015,0.8818641985640113,194.0
2015-10-30,2015,3.0405185009226385,198.0
2015-10-31,2015,12.014629611262569,208.0
2015-11-01,2015,0.2930987646866498,233.0
2015-11-02,2015,0.0,235.0
2015-11-03,2015,0.0,239.0
2015-11-04,2015,0.0,246.0
2015-11-05,2015,7.33688892847226,234.0
2015-11-06,2015,0.05562962954691439,234.0
2015-11-07,2015,0.0,217.0
2015-11-08,2015,0.0,198.0
2015-11-09,2015,0.0,185.0
2015-11-10,2015,0.0,174.0
2015-11-11,2015,29.009111216038832,162.0
2015-11-12,2015,2.958049379749063,291.0
2015-11-13,2015,1.1915925904924487,378.0
2015-11-14,2015,0.0,440.0
2015-11-15,2015,0.0,462.0
2015-11-16,2015,0.001555555534583551,468.0
2015-11-17,2015,13.59523457656672,451.0
2015-11-18,2015,3.0388148169458646,480.0
2015-11-19,2015,0.5919876551301575,481.0
2015-11-20,2015,0.0,454.0
2015-11-21,2015,0.0,434.0
2015-11-22,2015,9.876543391541934e-05,403.0
2015-11-23,2015,0.09835802406837221,295.0
2015-11-24,2015,0.0,322.0
2015-11-25,2015,0.40351851778766024,288.0
2015-11-26,2015,10.118160518599145,285.0
2015-11-27,2015,0.0,304.0
2015-11-28,2015,0.0,251.0
2015-11-29,2015,0.0,207.0
2015-11-30,2015,6.797283973222897,238.0
2015-12-01,2015,6.662580236976529,313.0
2015-12-02,2015,0.0,382.0
2015-12-03,2015,0.0,413.0
2015-12-04,2015,0.0055308641727875784,394.0
2015-12-05,2015,0.0,390.0
2015-12-06,2015,0.0,377.0
2015-12-07,2015,0.0,326.0
2015-12-08,2015,1.9733086463845806,333.0
2015-12-09,2015,0.2627283945955612,308.0
2015-12-10,2015,5.596839489760222,302.0
2015-12-11,2015,0.0,329.0
2015-12-12,2015,2.786074082792541,359.0
2015-12-13,2015,30.485679190835835,413.0
2015-12-14,2015,21.335185215796955,1180.0
2015-12-15,2015,2.472925929375637,2070.0
2015-12-16,2015,7.7256049638913,1890.0
2015-12-17,2015,0.1032962958805585,2000.0
2015-12-18,2015,0.0,1920.0
2015-12-19,2015,0.0,1600.0
2015-12-20,2015,0.0,1340.0
2015-12-21,2015,0.026827160658510287,1290.0
2015-12-22,2015,0.004913580279084452,1090.0
2015-12-23,2015,13.824234573929399,991.0
2015-12-24,2015,0.0,1140.0
2015-12-25,2015,0.0,1060.0
2015-12-26,2015,1.016641981439826,909.0
2015-12-27,2015,0.0,816.0
2015-12-28,2015,9.729814811989113,661.0
2015-12-29,2015,0.13627160445033906,366.0
2015-12-30,2015,0.8640370335843828,345.0
2015-12-31,2015,0.02774074031499985,326.0
2016-01-01,2016,0.0,294.0
2016-01-02,2016,0.1505432092084515,269.0
2016-01-03,2016,1.3944814767642522,258.0
2016-01-04,2016,0.0,246.0
2016-01-05,2016,0.0,243.0
2016-01-06,2016,1.1243209869221404,234.0
2016-01-07,2016,4.849827154183093,232.0
2016-01-08,2016,6.6426790143236705,232.0
2016-01-09,2016,2.0650246974862654,239.0
2016-01-10,2016,2.4691359197467934e-05,231.0
2016-01-11,2016,0.8489629607877613,234.0
2016-01-12,2016,0.09079012367730661,231.0
2016-01-13,2016,0.0,230.0
2016-01-14,2016,1.2536790120748826,225.0
2016-01-15,2016,0.5351358061702347,217.0
2016-01-16,2016,0.3316790102463629,217.0
2016-01-17,2016,0.01413580256709714,211.0
2016-01-18,2016,0.0,202.0
2016-01-19,2016,0.0,201.0
2016-01-20,2016,0.5798765409875799,194.0
2016-01-21,2016,0.0,194.0
2016-01-22,2016,0.12598765487380234,193.0
2016-01-23,2016,0.0019506172989897522,192.0
2016-01-24,2016,0.0,191.0
2016-01-25,2016,6.292357989299444,190.0
2016-01-26,2016,0.9501604941892036,187.0
2016-01-27,2016,1.4286296323493675,185.0
2016-01-28,2016,0.26922222239218285,179.0
2016-01-29,2016,1.4863209930467016,179.0
2016-01-30,2016,0.0,177.0
2016-01-31,2016,0.03249382712291898,174.0
2016-02-01,2016,0.0,172.0
2016-02-02,2016,9.130444432482307,171.0
2016-02-03,2016,0.4766666640378075,172.0
2016-02-04,2016,0.0,172.0
2016-02-05,2016,0.0,171.0
2016-02-06,2016,2.2619506223702137,171.0
2016-02-07,2016,1.8862592614727256,172.0
2016-02-08,2016,1.0734444481355172,171.0
2016-02-09,2016,1.2675061733634383,171.0
2016-02-10,2016,0.518790123751387,173.0
2016-02-11,2016,0.027123456705867507,172.0
2016-02-12,2016,0.24385185168199472,170.0
2016-02-13,2016,0.0,168.0
2016-02-14,2016,1.0555185167877763,165.0
2016-02-15,2016,0.8673580215301042,164.0
2016-02-16,2016,1.4717777772450154,168.0
2016-02-17,2016,0.0,168.0
2016-02-18,2016,1.4333086418516843,164.0
2016-02-19,2016,0.5177901214805006,165.0
2016-02-20,2016,0.8933703685984199,173.0
2016-02-21,2016,1.0078518508393088,181.0
2016-02-22,2016,0.0,185.0
2016-02-23,2016,0.0,184.0
2016-02-24,2016,0.0,187.0
2016-02-25,2016,0.0731234565883139,185.0
2016-02-26,2016,0.0,188.0
2016-02-27,2016,0.0,188.0
2016-02-28,2016,5.464432110021144,193.0
2016-02-29,2016,0.5137777758969201,205.0
2016-03-01,2016,0.0,207.0
2016-03-02,2016,0.0,209.0
2016-03-03,2016,0.0,197.0
2016-03-04,2016,1.9519259164362779,194.0
2016-03-05,2016,0.0,196.0
2016-03-06,2016,0.0,193.0
2016-03-07,2016,0.0,204.0
2016-03-08,2016,7.128691325952977,267.0
2016-03-09,2016,0.008160493737604056,336.0
2016-03-10,2016,0.0,374.0
2016-03-11,2016,0.0,398.0
2016-03-12,2016,0.0,467.0
2016-03-13,2016,1.0832345664593173,589.0
2016-03-14,2016,0.0,751.0
2016-03-15,2016,15.326666678911375,1040.0
2016-03-16,2016,20.640666608457213,1600.0
2016-03-17,2016,2.774444450566798,2530.0
2016-03-18,2016,0.0,2360.0
2016-03-19,2016,0.0,1920.0
2016-03-20,2016,0.0,1750.0
2016-03-21,2016,0.20683950511738658,1580.0
2016-03-22,2016,1.353111118029366,1410.0
2016-03-23,2016,3.251938275348993,1210.0
2016-03-24,2016,2.4686913681618963,1040.0
2016-03-25,2016,0.0,844.0
2016-03-26,2016,1.4361481496339872,816.0
2016-03-27,2016,1.2889999938599856,827.0
2016-03-28,2016,0.0,829.0
2016-03-29,2016,1.0433827175034418,802.0
2016-03-30,2016,7.225432119251769,795.0
2016-03-31,2016,6.3696913483702104,907.0
2016-04-01,2016,0.9976913583131484,1040.0
2016-04-02,2016,0.7839135788841012,1050.0
2016-04-03,2016,7.658049371507433,965.0
2016-04-04,2016,0.019419753251390323,843.0
2016-04-05,2016,11.007246888714072,742.0
2016-04-06,2016,10.569098778712897,826.0
2016-04-07,2016,0.0,788.0
2016-04-08,2016,0.7650493788130489,762.0
2016-04-09,2016,1.4759382671780057,702.0
2016-04-10,2016,1.522814812115681,655.0
2016-04-11,2016,0.01533333323665975,632.0
2016-04-12,2016,2.589654317608586,619.0
2016-04-13,2016,0.10365432174876332,652.0
2016-04-14,2016,0.0,707.0
2016-04-15,2016,0.0,928.0
2016-04-16,2016,0.0,1110.0
2016-04-17,2016,0.0,1150.0
2016-04-18,2016,7.407407471795141e-05,1160.0
2016-04-19,2016,0.0,1130.0
2016-04-20,2016,0.7043580262013424,1090.0
2016-04-21,2016,0.3703580243329023,1030.0
2016-04-22,2016,0.0,941.0
2016-04-23,2016,0.00048148149141558896,837.0
2016-04-24,2016,14.46955559577471,741.0
2016-04-25,2016,16.370888874854572,869.0
2016-04-26,2016,0.0,1300.0
2016-04-27,2016,0.0,1400.0
2016-04-28,2016,0.31772839418112264,1370.0
2016-04-29,2016,0.0,1330.0
2016-04-30,2016,0.0,1280.0
2016-05-01,2016,0.0,1130.0
2016-05-02,2016,0.0,967.0
2016-05-03,2016,4.326246915040193,811.0
2016-05-04,2016,0.012888888949183401,689.0
2016-05-05,2016,0.0,606.0
2016-05-06,2016,0.2407654333273294,555.0
2016-05-07,2016,0.03341975316324812,509.0
2016-05-08,2016,0.0,458.0
2016-05-09,2016,0.0,413.0
2016-05-10,2016,0.0,371.0
2016-05-11,2016,3.095061723096871,335.0
2016-05-12,2016,3.356963000179809,316.0
2016-05-13,2016,0.09929629685184746,315.0
2016-05-14,2016,0.5038518503374408,305.0
2016-05-15,2016,1.1259382659293435,285.0
2016-05-16,2016,0.0,263.0
2016-05-17,2016,0.0,242.0
2016-05-18,2016,0.0,223.0
2016-05-19,2016,0.0,205.0
2016-05-20,2016,0.0,191.0
2016-05-21,2016,0.0,180.0
2016-05-22,2016,0.0,168.0
2016-05-23,2016,0.2826790155176027,156.0
2016-05-24,2016,11.025888908056565,154.0
2016-05-25,2016,7.269716064871093,164.0
2016-05-26,2016,22.060320889508283,165.0
2016-05-27,2016,5.146333326528102,248.0
2016-05-28,2016,2.673493824715232,479.0
2016-05-29,2016,11.078493804107477,546.0
2016-05-30,2016,0.0,649.0
2016-05-31,2016,5.292493831964187,688.0
2016-06-01,2016,5.503641989496019,712.0
2016-06-02,2016,0.0,706.0
2016-06-03,2016,5.457691350100953,652.0
2016-06-04,2016,13.819790163157899,577.0
2016-06-05,2016,1.1989012366494187,546.0
2016-06-06,2016,3.594716058837043,570.0
2016-06-07,2016,0.0,581.0
2016-06-08,2016,0.0,569.0
2016-06-09,2016,0.0,533.0
2016-06-10,2016,4.974654338977955,461.0
2016-06-11,2016,0.0,372.0
2016-06-12,2016,2.8985432003751215,299.0
2016-06-13,2016,0.10825925958371595,268.0
2016-06-14,2016,2.0570247032461157,250.0
2016-06-15,2016,9.295000002707964,242.0
2016-06-16,2016,0.0,246.0
2016-06-17,2016,0.0,249.0
2016-06-18,2016,0.0,225.0
2016-06-19,2016,0.2422592579315267,196.0
2016-06-20,2016,0.0,169.0
2016-06-21,2016,0.0,145.0
2016-06-22,2016,0.0024567901510400354,125.0
2016-06-23,2016,0.0,111.0
2016-06-24,2016,0.0,101.0
2016-06-25,2016,20.326456823466735,92.5
2016-06-26,2016,0.0,163.0
2016-06-27,2016,0.12366666700001117,148.0
2016-06-28,2016,0.0,131.0
2016-06-29,2016,0.0,117.0
2016-06-30,2016,11.735185246408722,108.0
2016-07-01,2016,0.002222222218542923,138.0
2016-07-02,2016,0.0,132.0
2016-07-03,2016,0.0,117.0
2016-07-04,2016,0.0,98.5
2016-07-05,2016,1.9900493739563743,87.6
2016-07-06,2016,0.4940617348837816,81.0
2016-07-07,2016,2.868345685211229,77.7
2016-07-08,2016,5.7065308918187645,73.0
2016-07-09,2016,0.0,71.4
2016-07-10,2016,3.2801605065663657,70.4
2016-07-11,2016,7.7303703400294905,72.5
2016-07-12,2016,0.633592590721278,74.6
2016-07-13,2016,0.2349629621481362,74.0
2016-07-14,2016,2.045876536840274,77.0
2016-07-15,2016,0.0,92.2
2016-07-16,2016,4.167123394615857,81.2
2016-07-17,2016,13.114098737269272,82.5
2016-07-18,2016,0.0,93.6
2016-07-19,2016,0.0,91.6
2016-07-20,2016,0.38898765745164576,86.5
2016-07-21,2016,4.331987652513716,77.7
2016-07-22,2016,0.0,68.8
2016-07-23,2016,13.405283998560023,61.8
2016-07-24,2016,0.018444444655072816,69.5
2016-07-25,2016,0.0,72.9
2016-07-26,2016,2.3088765396940647,76.8
2016-07-27,2016,8.122765438056286,75.6
2016-07-28,2016,0.0,70.2
2016-07-29,2016,0.0,64.1
2016-07-30,2016,0.0,65.2
2016-07-31,2016,0.0,76.9
2016-08-01,2016,0.0,73.5
2016-08-02,2016,0.5468271653696802,65.8
2016-08-03,2016,0.0,57.3
2016-08-04,2016,0.7516666719586484,52.0
2016-08-05,2016,0.0,48.7
2016-08-06,2016,0.0,44.2
2016-08-07,2016,0.0,41.2
2016-08-08,2016,0.0,39.2
2016-08-09,2016,0.0,38.4
2016-08-10,2016,0.05708642017648176,36.5
2016-08-11,2016,19.883246928085516,37.0
2016-08-12,2016,3.5812098715040417,42.0
2016-08-13,2016,0.7411481510620725,42.5
2016-08-14,2016,2.377086408022377,52.9
2016-08-15,2016,0.0,74.4
2016-08-16,2016,3.078320993317498,73.0
2016-08-17,2016,0.6585061767535215,67.0
2016-08-18,2016,3.826209854564549,59.2
2016-08-19,2016,15.28481485814224,68.1
2016-08-20,2016,30.5263951383991,146.0
2016-08-21,2016,0.2184074092483907,180.0
2016-08-22,2016,16.525209897830162,146.0
2016-08-23,2016,0.7504444420337677,250.0
2016-08-24,2016,1.5738271592575828,265.0
2016-08-25,2016,0.0,241.0
2016-08-26,2016,0.7658148146245951,203.0
2016-08-27,2016,0.6165555542791952,175.0
2016-08-28,2016,0.0,152.0
2016-08-29,2016,0.9162592653725526,125.0
2016-08-30,2016,0.01002469147199098,106.0
2016-08-31,2016,0.03641975348970542,91.3
2016-09-01,2016,0.0,80.9
2016-09-02,2016,0.0,73.8
2016-09-03,2016,0.0,71.8
2016-09-04,2016,0.0,65.9
2016-09-05,2016,2.7323950633599225,59.8
2016-09-06,2016,28.719790199656547,61.4
2016-09-07,2016,7.0108148282232845,77.8
2016-09-08,2016,0.0,129.0
2016-09-09,2016,5.445444460268374,183.0
2016-09-10,2016,7.946555573263286,213.0
2016-09-11,2016,0.0,231.0
2016-09-12,2016,2.8619629940661935,239.0
2016-09-13,2016,0.27903703848520917,248.0
2016-09-14,2016,0.0,241.0
2016-09-15,2016,0.22055555549507708,212.0
2016-09-16,2016,50.778184914294584,214.0
2016-09-17,2016,1.9875432132688684,335.0
2016-09-18,2016,0.000160493830471863,453.0
2016-09-19,2016,0.32467901230398793,465.0
2016-09-20,2016,0.0,465.0
2016-09-21,2016,1.8583456770873363,475.0
2016-09-22,2016,0.04903703652908681,473.0
2016-09-23,2016,0.0,402.0
2016-09-24,2016,0.0,291.0
2016-09-25,2016,16.823469167874183,235.0
2016-09-26,2016,1.174901235618709,242.0
2016-09-27,2016,4.697814826612119,252.0
2016-09-28,2016,0.7443827147233404,278.0
2016-09-29,2016,0.0,268.0
2016-09-30,2016,0.4506913543172916,236.0
2016-10-01,2016,7.268172802748503,211.0
2016-10-02,2016,0.4254074057242201,220.0
2016-10-03,2016,0.0072962963424715,217.0
2016-10-04,2016,0.0,195.0
2016-10-05,2016,6.358012342158659,178.0
2016-10-06,2016,4.695641967985365,180.0
2016-10-07,2016,0.0,183.0
2016-10-08,2016,0.0,187.0
2016-10-09,2016,0.0,190.0
2016-10-10,2016,0.9506913567030871,188.0
2016-10-11,2016,1.4673086482065696,184.0
2016-10-12,2016,13.64959254676913,193.0
2016-10-13,2016,0.008012345680150629,256.0
2016-10-14,2016,0.0,278.0
2016-10-15,2016,1.1311111111699799,270.0
2016-10-16,2016,22.18770362712719,260.0
2016-10-17,2016,52.99429632116247,315.0
2016-10-18,2016,0.2578148152449249,709.0
2016-10-19,2016,0.0,1420.0
2016-10-20,2016,0.0,2020.0
2016-10-21,2016,0.0659753083018586,1990.0
2016-10-22,2016,0.0,2050.0
2016-10-23,2016,0.7991111109286179,1870.0
2016-10-24,2016,0.23182716066977815,1490.0
2016-10-25,2016,0.0,1160.0
2016-10-26,2016,11.221160494251016,949.0
2016-10-27,2016,0.08603703715539548,891.0
2016-10-28,2016,0.08997530902643906,787.0
2016-10-29,2016,0.3235061723727411,709.0
2016-10-30,2016,0.24404938394680942,651.0
2016-10-31,2016,0.5015802471726029,596.0
2016-11-01,2016,0.0,543.0
2016-11-02,2016,0.2661111114609895,494.0
2016-11-03,2016,0.1636666676753925,452.0
2016-11-04,2016,0.0,417.0
2016-11-05,2016,0.0,395.0
2016-11-06,2016,0.0,360.0
2016-11-07,2016,2.6210987678280584,335.0
2016-11-08,2016,0.17765432056959396,320.0
2016-11-09,2016,0.0,312.0
2016-11-10,2016,0.03281481457690214,303.0
2016-11-11,2016,0.0,291.0
2016-11-12,2016,0.0,274.0
2016-11-13,2016,0.0,262.0
2016-11-14,2016,0.0,251.0
2016-11-15,2016,0.4005432088060282,243.0
2016-11-16,2016,0.0,237.0
2016-11-17,2016,0.0,229.0
2016-11-18,2016,2.1233827184747764,228.0
2016-11-19,2016,0.7007160475362598,221.0
2016-11-20,2016,7.40740775924038e-05,213.0
2016-11-21,2016,0.0,205.0
2016-11-22,2016,1.1167654324952443,181.0
2016-11-23,2016,8.230864183402355,194.0
2016-11-24,2016,0.13970370319051048,224.0
2016-11-25,2016,0.4187901222124052,229.0
2016-11-26,2016,0.0,235.0
2016-11-27,2016,3.1241111034228477,245.0
2016-11-28,2016,29.92571595274372,276.0
2016-11-29,2016,0.24709876350207646,709.0
2016-11-30,2016,0.38935802476538095,950.0
2016-12-01,2016,0.11672839510720223,945.0
2016-12-02,2016,0.0,918.0
2016-12-03,2016,0.0,884.0
2016-12-04,2016,4.903913565623907,837.0
2016-12-05,2016,0.02741975285957947,748.0
2016-12-06,2016,0.05324691328519012,668.0
2016-12-07,2016,0.09954321046394331,594.0
2016-12-08,2016,1.0973580214712355,499.0
2016-12-09,2016,0.0017777777917936076,344.0
2016-12-10,2016,0.0,290.0
2016-12-11,2016,8.094530841450633,264.0
2016-12-12,2016,0.26281481422340197,257.0
2016-12-13,2016,0.0,253.0
2016-12-14,2016,0.0,250.0
2016-12-15,2016,0.0,247.0
2016-12-16,2016,5.531864183920401,244.0
2016-12-17,2016,0.9354938217151312,241.0
2016-12-18,2016,0.0,238.0
2016-12-19,2016,0.0,235.0
2016-12-20,2016,0.0,235.0
2016-12-21,2016,4.912753119880771,240.0
2016-12-22,2016,0.0,243.0
2016-12-23,2016,3.21577779452006,250.0
2016-12-24,2016,0.0,261.0
2016-12-25,2016,14.998814818299847,263.0
2016-12-26,2016,0.0,272.0
2016-12-27,2016,0.0,267.0
2016-12-28,2016,0.0,267.0
2016-12-29,2016,0.17571604932244453,265.0
2016-12-30,2016,6.364358024832643,263.0
2016-12-31,2016,0.0,255.0
2017-01-01,2017,0.0,251.0
2017-01-02,2017,2.443135800920887,253.0
2017-01-03,2017,0.1561111108109608,257.0
2017-01-04,2017,0.0,251.0
2017-01-05,2017,0.0,236.0
2017-01-06,2017,0.0,216.0
2017-01-07,2017,0.027012345636907367,197.0
2017-01-08,2017,1.444938271133988,182.0
2017-01-09,2017,1.9155925924395338,174.0
2017-01-10,2017,13.927333313741801,172.0
2017-01-11,2017,5.911185199831739,169.0
2017-01-12,2017,0.0,164.0
2017-01-13,2017,0.0,159.0
2017-01-14,2017,0.0,154.0
2017-01-15,2017,0.0,149.0
2017-01-16,2017,1.2279382777604402,146.0
2017-01-17,2017,0.18950617276448298,145.0
2017-01-18,2017,0.0,142.0
2017-01-19,2017,0.0,139.0
2017-01-20,2017,5.520456802697829,141.0
2017-01-21,2017,0.7249259303128461,153.0
2017-01-22,2017,0.2111234580954238,177.0
2017-01-23,2017,0.28569135819216845,216.0
2017-01-24,2017,0.12595061796723095,252.0
2017-01-25,2017,0.31982715857318705,278.0
2017-01-26,2017,0.505481480827762,285.0
2017-01-27,2017,0.31166666428512535,289.0
2017-01-28,2017,0.8270740750027291,287.0
2017-01-29,2017,0.480012347851305,282.0
2017-01-30,2017,1.0867654276482852,267.0
2017-01-31,2017,2.129074079019052,252.0
2017-02-01,2017,0.0001111111163886057,230.0
2017-02-02,2017,0.0023950617746047584,212.0
2017-02-03,2017,0.0,198.0
2017-02-04,2017,3.2945185149157488,188.0
2017-02-05,2017,0.20525925992528138,182.0
2017-02-06,2017,1.2717037003625322,176.0
2017-02-07,2017,8.227802456161122,170.0
2017-02-08,2017,0.0,164.0
2017-02-09,2017,0.5022839486231039,161.0
2017-02-10,2017,0.4906913588659976,158.0
2017-02-11,2017,1.7782469082761694,155.0
2017-02-12,2017,0.2046049360709012,152.0
2017-02-13,2017,0.0,149.0
2017-02-14,2017,0.2298271597555643,149.0
2017-02-15,2017,0.06616049421732717,145.0
2017-02-16,2017,0.0,144.0
2017-02-17,2017,0.0,147.0
2017-02-18,2017,0.0,171.0
2017-02-19,2017,0.0,203.0
2017-02-20,2017,7.266135804447127,250.0
2017-02-21,2017,0.0067160492303010855,330.0
2017-02-22,2017,6.6798147860868475,392.0
2017-02-23,2017,1.9362962893497797,432.0
2017-02-24,2017,7.739061738237923,440.0
2017-02-25,2017,0.3326419751033371,429.0
2017-02-26,2017,0.4222716041553168,432.0
2017-02-27,2017,0.2961234553360645,436.0
2017-02-28,2017,2.5677654345830283,439.0
2017-03-01,2017,2.5317654307977655,435.0
2017-03-02,2017,0.4189135784449999,421.0
2017-03-03,2017,0.0,415.0
2017-03-04,2017,0.0,407.0
2017-03-05,2017,0.1768024686039828,405.0
2017-03-06,2017,2.854555568577331,416.0
2017-03-07,2017,0.5473209853157585,426.0
2017-03-08,2017,0.03560493823376565,431.0
2017-03-09,2017,0.0,435.0
2017-03-10,2017,0.0,416.0
2017-03-11,2017,0.0,402.0
2017-03-12,2017,0.92475308753826,393.0
2017-03-13,2017,0.17065432079475557,385.0
2017-03-14,2017,0.43069135786154894,371.0
2017-03-15,2017,0.0,347.0
2017-03-16,2017,0.0,317.0
2017-03-17,2017,4.777876536051433,277.0
2017-03-18,2017,0.0,252.0
2017-03-19,2017,0.7991481460717127,250.0
2017-03-20,2017,0.0,274.0
2017-03-21,2017,0.0037777777258191764,355.0
2017-03-22,2017,0.0,398.0
2017-03-23,2017,8.379506193561319,351.0
2017-03-24,2017,6.6290987568137085,368.0
2017-03-25,2017,1.7982098761899972,576.0
2017-03-26,2017,4.3354567377655595,706.0
2017-03-27,2017,0.0,740.0
2017-03-28,2017,0.0,823.0
2017-03-29,2017,0.0,942.0
2017-03-30,2017,0.23522222120987457,952.0
2017-03-31,2017,0.0,1040.0
2017-04-01,2017,0.0927777785382429,1020.0
2017-04-02,2017,0.8744567901264002,1030.0
2017-04-03,2017,2.972679007200547,1020.0
2017-04-04,2017,0.0,1080.0
2017-04-05,2017,0.0,1100.0
2017-04-06,2017,0.0,1080.0
2017-04-07,2017,0.0,1040.0
2017-04-08,2017,0.0,977.0
2017-04-09,2017,26.127049457879714,937.0
2017-04-10,2017,17.12459259268678,1490.0
2017-04-11,2017,0.0005432098735997707,2080.0
2017-04-12,2017,0.0,2150.0
2017-04-13,2017,0.0,2100.0
2017-04-14,2017,2.8450987736384072,2070.0
2017-04-15,2017,7.201790126753442,1940.0
2017-04-16,2017,1.3489259201803325,1900.0
2017-04-17,2017,0.20362962909721205,1780.0
2017-04-18,2017,2.4386543226830755,1590.0
2017-04-19,2017,33.900999940471884,1430.0
2017-04-20,2017,6.016320976210229,1790.0
2017-04-21,2017,0.0,2290.0
2017-04-22,2017,0.0,2260.0
2017-04-23,2017,0.24479012402567873,2080.0
2017-04-24,2017,0.0,1920.0
2017-04-25,2017,11.143382761213514,1690.0
2017-04-26,2017,18.416111086621697,1470.0
2017-04-27,2017,11.032592585057388,1650.0
2017-04-28,2017,0.0,1980.0
2017-04-29,2017,0.0,1920.0
2017-04-30,2017,10.799506175665208,1850.0
2017-05-01,2017,2.575888894222401,1870.0
2017-05-02,2017,0.004345678977300356,1810.0
2017-05-03,2017,0.0018148148133430952,1560.0
2017-05-04,2017,0.48476543084195134,1340.0
2017-05-05,2017,0.3274444435481672,1190.0
2017-05-06,2017,0.0,1050.0
2017-05-07,2017,0.0,906.0
2017-05-08,2017,0.0,773.0
2017-05-09,2017,0.0,661.0
2017-05-10,2017,2.3413456711504192,579.0
2017-05-11,2017,0.35935802473312956,520.0
2017-05-12,2017,0.3324320972049149,494.0
2017-05-13,2017,0.0003456790230156463,472.0
2017-05-14,2017,0.0,438.0
2017-05-15,2017,3.098567905249419,404.0
2017-05-16,2017,9.6621851656172,392.0
2017-05-17,2017,38.24864210905852,472.0
2017-05-18,2017,3.0612222235879782,1340.0
2017-05-19,2017,0.0,1800.0
2017-05-20,2017,5.5177654101524825,1950.0
2017-05-21,2017,8.43665435579088,2020.0
2017-05-22,2017,1.0560123482604085,2080.0
2017-05-23,2017,3.125308645360264,1840.0
2017-05-24,2017,1.2874320988301877,1570.0
2017-05-25,2017,0.0,1380.0
2017-05-26,2017,2.045864193527787,1190.0
2017-05-27,2017,2.4112345745534074,1010.0
2017-05-28,2017,11.298135757446289,910.0
2017-05-29,2017,4.599999968652372,982.0
2017-05-30,2017,1.9581357925026506,962.0
2017-05-31,2017,0.34106173069664725,903.0
2017-06-01,2017,0.30074073907626037,825.0
2017-06-02,2017,0.0,734.0
2017-06-03,2017,6.949925959846119,632.0
2017-06-04,2017,0.8326172792686173,572.0
2017-06-05,2017,0.0,519.0
2017-06-06,2017,0.0,472.0
2017-06-07,2017,0.0,433.0
2017-06-08,2017,10.585790163204994,381.0
2017-06-09,2017,0.0,384.0
2017-06-10,2017,0.9333456759973441,374.0
2017-06-11,2017,55.64961713626061,394.0
2017-06-12,2017,0.44133333515743783,1520.0
2017-06-13,2017,2.6443580065704424,1890.0
2017-06-14,2017,17.945493880613352,1860.0
2017-06-15,2017,0.06467901343008342,2430.0
2017-06-16,2017,2.3018641985125012,2320.0
2017-06-17,2017,9.016592621803284,1960.0
2017-06-18,2017,16.342740647586776,2020.0
2017-06-19,2017,8.231259244459647,2350.0
2017-06-20,2017,2.5462962918322716,2170.0
