datetime,year,rainfall,runoff
2017-04-13,2017,0.0,531.0
2017-04-14,2017,0.08111538529360238,498.0
2017-04-15,2017,6.880423032320463,456.0
2017-04-16,2017,0.3888076894128552,448.0
2017-04-17,2017,0.055923076650987454,413.0
2017-04-18,2017,5.210769213162935,370.0
2017-04-19,2017,12.299769254831167,365.0
2017-04-20,2017,5.98938459616441,388.0
2017-04-21,2017,0.0,456.0
2017-04-22,2017,0.016192307534555975,431.0
2017-04-23,2017,1.3521923216489644,372.0
2017-04-24,2017,0.0,323.0
2017-04-25,2017,18.022307616013748,290.0
2017-04-26,2017,18.86653856130747,358.0
2017-04-27,2017,15.692730830265926,570.0
2017-04-28,2017,0.0,598.0
2017-04-29,2017,0.0,550.0
2017-04-30,2017,12.93242304141705,515.0
2017-05-01,2017,2.5725768987949076,550.0
2017-05-02,2017,0.03199999929459479,648.0
2017-05-03,2017,0.00203846158603063,618.0
2017-05-04,2017,0.0,538.0
2017-05-05,2017,0.24488461562074149,452.0
2017-05-06,2017,0.0,389.0
2017-05-07,2017,0.0,338.0
2017-05-08,2017,0.0,300.0
2017-05-09,2017,0.016846153885126114,274.0
2017-05-10,2017,0.2667307686687519,258.0
2017-05-11,2017,0.0,245.0
2017-05-12,2017,0.01665384590607853,227.0
2017-05-13,2017,0.0,214.0
2017-05-14,2017,6.533807690326984,200.0
2017-05-15,2017,19.34330756847675,212.0
2017-05-16,2017,11.069884593670185,310.0
2017-05-17,2017,55.631076959463265,359.0
2017-05-18,2017,2.3621153831481934,753.0
2017-05-19,2017,0.0,978.0
2017-05-20,2017,5.707923063865075,940.0
2017-05-21,2017,4.404807677635779,750.0
2017-05-22,2017,0.9821538420823904,645.0
2017-05-23,2017,1.4772692368580744,556.0
2017-05-24,2017,0.7568461551116064,490.0
2017-05-25,2017,0.29784615662916064,431.0
2017-05-26,2017,0.028846153067066692,376.0
2017-05-27,2017,2.6120769060575046,334.0
2017-05-28,2017,7.506230721106896,308.0
2017-05-29,2017,5.242769204653227,327.0
2017-05-30,2017,1.3419230763728802,333.0
2017-05-31,2017,0.0,306.0
2017-06-01,2017,0.0,272.0
2017-06-02,2017,0.0,242.0
2017-06-03,2017,18.976153887235203,250.0
2017-06-04,2017,1.1440000052635486,427.0
2017-06-05,2017,0.0,321.0
2017-06-06,2017,0.0,277.0
2017-06-07,2017,0.37900000277799195,240.0
2017-06-08,2017,2.0420769142801873,205.0
2017-06-09,2017,0.0,187.0
2017-06-10,2017,6.0278076850450955,178.0
2017-06-11,2017,34.00503862821139,180.0
2017-06-12,2017,0.0,246.0
2017-06-13,2017,9.330499942486103,232.0
2017-06-14,2017,3.284192296174856,216.0
2017-06-15,2017,0.0,204.0
2017-06-16,2017,3.014076911486112,183.0
2017-06-17,2017,25.981384717501125,169.0
2017-06-18,2017,12.598615426283617,238.0
2017-06-19,2017,0.8473846132938678,358.0
2017-06-20,2017,0.0,314.0
2017-06-21,2017,0.0,253.0
2017-06-22,2017,0.7684999967996891,218.0
2017-06-23,2017,0.07088461640075995,202.0
2017-06-24,2017,15.937653908362755,202.0
2017-06-25,2017,8.92296156516442,272.0
2017-06-26,2017,1.0885769243423755,289.0
2017-06-27,2017,0.0,269.0
2017-06-28,2017,7.322307660029485,230.0
2017-06-29,2017,2.585192327315991,235.0
2017-06-30,2017,0.13680769266703954,232.0
2017-07-01,2017,2.587807705769172,214.0
2017-07-02,2017,0.0,197.0
2017-07-03,2017,0.0,180.0
2017-07-04,2017,2.503038452221797,166.0
2017-07-05,2017,0.842615388906919,157.0
2017-07-06,2017,5.311923031623547,156.0
2017-07-07,2017,0.11207692285713095,151.0
2017-07-08,2017,1.2210769275060067,144.0
2017-07-09,2017,8.12942308645982,140.0
2017-07-10,2017,0.0,145.0
2017-07-11,2017,4.751423083818876,141.0
2017-07-12,2017,9.337615379920372,137.0
2017-07-13,2017,0.0613846152376097,152.0
2017-07-14,2017,0.0,167.0
2017-07-15,2017,0.21769230930994338,154.0
2017-07-16,2017,0.0,141.0
2017-07-17,2017,0.0,133.0
2017-07-18,2017,1.5195769193367317,124.0
2017-07-19,2017,0.0,123.0
2017-07-20,2017,0.0,120.0
2017-07-21,2017,5.735692334862856,115.0
2017-07-22,2017,0.7686923077473273,117.0
2017-07-23,2017,0.0,129.0
2017-07-24,2017,0.0,146.0
2017-07-25,2017,0.5655769281662427,142.0
2017-07-26,2017,0.0,124.0
2017-07-27,2017,0.0,116.0
2017-07-28,2017,0.0,111.0
2017-07-29,2017,0.0,106.0
2017-07-30,2017,0.2290384622890717,103.0
2017-07-31,2017,0.0,100.0
2017-08-01,2017,2.835769226917854,99.5
2017-08-02,2017,0.0,99.2
2017-08-03,2017,31.556692343491775,104.0
2017-08-04,2017,0.5539615360590128,150.0
2017-08-05,2017,0.39757692569401115,171.0
2017-08-06,2017,0.0,153.0
2017-08-07,2017,0.0,131.0
2017-08-08,2017,4.600230748836811,119.0
2017-08-09,2017,15.526153967930721,117.0
2017-08-10,2017,8.524961517407345,139.0
2017-08-11,2017,0.07434615342376324,180.0
2017-08-12,2017,0.0,174.0
2017-08-13,2017,0.651192307472229,147.0
2017-08-14,2017,7.775615362020639,133.0
2017-08-15,2017,0.0,141.0
2017-08-16,2017,8.73076921242934,143.0
2017-08-17,2017,12.023846186124361,143.0
2017-08-18,2017,0.0215384614152404,159.0
2017-08-19,2017,0.0,153.0
2017-08-20,2017,0.0,139.0
2017-08-21,2017,17.410807682917667,131.0
2017-08-22,2017,0.6110769214395148,170.0
2017-08-23,2017,0.18103846377478197,158.0
2017-08-24,2017,0.0,141.0
2017-08-25,2017,0.0,129.0
2017-08-26,2017,18.755615381094124,125.0
2017-08-27,2017,1.8008076961223896,141.0
2017-08-28,2017,0.0,155.0
2017-08-29,2017,0.0,149.0
2017-08-30,2017,2.2276922922867994,141.0
2017-08-31,2017,0.0,135.0
2017-09-01,2017,0.0,128.0
2017-09-02,2017,13.064576919262226,129.0
2017-09-03,2017,0.37442308025828636,139.0
2017-09-04,2017,4.268153795829186,137.0
2017-09-05,2017,6.446500081282395,140.0
2017-09-06,2017,4.194076923223642,157.0
2017-09-07,2017,2.8321153888335595,165.0
2017-09-08,2017,0.0,163.0
2017-09-09,2017,0.0,148.0
2017-09-10,2017,0.0,134.0
2017-09-11,2017,0.0,127.0
2017-09-12,2017,0.0,123.0
2017-09-13,2017,0.0,120.0
2017-09-14,2017,0.0,118.0
2017-09-15,2017,0.3438846140096967,115.0
2017-09-16,2017,6.095730781555176,115.0
2017-09-17,2017,0.09296153772335786,115.0
2017-09-18,2017,8.760269275078407,120.0
2017-09-19,2017,0.002692307703770124,140.0
2017-09-20,2017,1.3867307580434358,139.0
2017-09-21,2017,0.0,130.0
2017-09-22,2017,24.89380777799166,132.0
2017-09-23,2017,0.0,166.0
2017-09-24,2017,0.0,164.0
2017-09-25,2017,12.809884694906382,151.0
2017-09-26,2017,2.5178077037517843,157.0
2017-09-27,2017,0.002230769233742299,160.0
2017-09-28,2017,2.4939999855481663,155.0
2017-09-29,2017,0.7956923028597465,149.0
2017-09-30,2017,0.0,143.0
2017-10-01,2017,0.4405769225783073,138.0
2017-10-02,2017,0.4063846179499076,134.0
2017-10-03,2017,10.26261540559622,145.0
2017-10-04,2017,0.0,167.0
2017-10-05,2017,0.0,158.0
2017-10-06,2017,17.19742301794199,144.0
2017-10-07,2017,39.719961606539215,202.0
2017-10-08,2017,0.00015384616115345404,404.0
2017-10-09,2017,0.0,346.0
2017-10-10,2017,0.0,282.0
2017-10-11,2017,0.0,225.0
2017-10-12,2017,0.0,205.0
2017-10-13,2017,0.0,195.0
2017-10-14,2017,21.377000148479755,184.0
2017-10-15,2017,1.3146923092695384,222.0
2017-10-16,2017,0.0,249.0
2017-10-17,2017,0.0,236.0
2017-10-18,2017,0.0,222.0
2017-10-19,2017,0.0,193.0
2017-10-20,2017,0.0,173.0
2017-10-21,2017,1.991461524596581,164.0
2017-10-22,2017,1.3556538545168364,160.0
2017-10-23,2017,7.76984612758343,157.0
2017-10-24,2017,14.399961581596962,178.0
2017-10-25,2017,0.0,256.0
2017-10-26,2017,16.96107684648954,260.0
2017-10-27,2017,17.218422926389255,326.0
2017-10-28,2017,1.389346154836508,445.0
2017-10-29,2017,1.5184615552425385,444.0
2017-10-30,2017,3.4761153551248403,408.0
2017-10-31,2017,0.32246153792724586,369.0
2017-11-01,2017,5.398076901069055,322.0
2017-11-02,2017,0.7177692307875707,300.0
2017-11-03,2017,3.82915382201855,293.0
2017-11-04,2017,1.0328461573674128,280.0
2017-11-05,2017,0.0,281.0
2017-11-06,2017,0.0,279.0
2017-11-07,2017,0.0,262.0
2017-11-08,2017,3.405576926011306,243.0
2017-11-09,2017,2.9295769379689145,231.0
2017-11-10,2017,4.142384675832895,192.0
2017-11-11,2017,0.0,248.0
2017-11-12,2017,0.0,233.0
2017-11-13,2017,0.0,211.0
2017-11-14,2017,3.2852692237267127,198.0
2017-11-15,2017,2.1850384703049293,210.0
2017-11-16,2017,0.9601538502253019,229.0
2017-11-17,2017,10.43853840461144,222.0
2017-11-18,2017,0.5694230783444184,226.0
2017-11-19,2017,0.0,218.0
2017-11-20,2017,0.0,210.0
2017-11-21,2017,0.7281538523160495,204.0
2017-11-22,2017,0.0,194.0
2017-11-23,2017,0.0,195.0
2017-11-24,2017,1.5188076954621534,186.0
2017-11-25,2017,0.0,208.0
2017-11-26,2017,0.0,198.0
2017-11-27,2017,0.0,194.0
2017-11-28,2017,0.0,187.0
2017-11-29,2017,0.0,188.0
2017-11-30,2017,0.0,180.0
2017-12-01,2017,0.0,174.0
2017-12-02,2017,0.0,168.0
2017-12-03,2017,6.252538442611694,164.0
2017-12-04,2017,12.761692303877611,174.0
2017-12-05,2017,0.526500002695964,251.0
2017-12-06,2017,1.7710000001467192,200.0
2017-12-07,2017,1.744653848501352,186.0
2017-12-08,2017,3.167961524083064,185.0
2017-12-09,2017,0.39596153795719147,184.0
2017-12-10,2017,1.668153859101809,182.0
2017-12-11,2017,1.8572692275047302,181.0
2017-12-12,2017,4.3862307621882515,180.0
2017-12-13,2017,5.2297308078179,179.0
2017-12-14,2017,1.0953846115332384,178.0
2017-12-15,2017,0.0,177.0
2017-12-16,2017,0.0,176.0
2017-12-17,2017,0.04257692316045555,175.0
2017-12-18,2017,1.2264999953600078,174.0
2017-12-19,2017,0.0,173.0
2017-12-20,2017,2.3673076904737034,172.0
2017-12-21,2017,0.0,171.0
2017-12-22,2017,0.025769230399209146,170.0
2017-12-23,2017,0.0,169.0
2017-12-24,2017,0.45780769563638246,169.0
2017-12-25,2017,0.0,167.0
2017-12-26,2017,0.0,166.0
2017-12-27,2017,0.0,165.0
2017-12-28,2017,0.9006538505737598,163.0
2017-12-29,2017,0.34130769322375554,162.0
2017-12-30,2017,0.25776922850994965,160.0
2017-12-31,2017,0.0,159.0
2018-01-01,2018,0.0,158.0
2018-01-02,2018,1.1517307620782118,156.0
2018-01-03,2018,0.7553461514986478,155.0
2018-01-04,2018,0.0,153.0
2018-01-05,2018,0.3020384593669755,152.0
2018-01-06,2018,0.47292308050852555,150.0
2018-01-07,2018,0.0,150.0
2018-01-08,2018,0.0,148.0
2018-01-09,2018,0.0,147.0
2018-01-10,2018,1.476730777667119,145.0
2018-01-11,2018,9.668884607461782,144.0
2018-01-12,2018,0.0,143.0
2018-01-13,2018,0.0,142.0
2018-01-14,2018,2.020153848024515,141.0
2018-01-15,2018,1.4225769088818476,141.0
2018-01-16,2018,0.0004615384565952879,141.0
2018-01-17,2018,0.0,140.0
2018-01-18,2018,0.0,139.0
2018-01-19,2018,0.0,138.0
2018-01-20,2018,0.0,138.0
2018-01-21,2018,0.032846154049576186,138.0
2018-01-22,2018,17.773615323580227,137.0
2018-01-23,2018,0.0,137.0
2018-01-24,2018,0.0,137.0
2018-01-25,2018,0.0,136.0
2018-01-26,2018,0.024076922863829307,136.0
2018-01-27,2018,0.2134615396677803,136.0
2018-01-28,2018,0.11965384640587637,135.0
2018-01-29,2018,0.0,135.0
2018-01-30,2018,2.570461543706747,135.0
2018-01-31,2018,0.11507692057281159,134.0
2018-02-01,2018,0.5134230743233974,134.0
2018-02-02,2018,1.079576925589488,133.0
2018-02-03,2018,3.90969232412485,133.0
2018-02-04,2018,0.0,132.0
2018-02-05,2018,0.0,132.0
2018-02-06,2018,0.0,131.0
2018-02-07,2018,0.0,131.0
2018-02-08,2018,0.0,130.0
2018-02-09,2018,0.0,130.0
2018-02-10,2018,0.0,130.0
2018-02-11,2018,0.0,129.0
2018-02-12,2018,0.0,129.0
2018-02-13,2018,0.0,129.0
2018-02-14,2018,0.0,128.0
2018-02-15,2018,0.0,128.0
2018-02-16,2018,0.0,127.0
2018-02-17,2018,0.0,127.0
2018-02-18,2018,0.0,126.0
2018-02-19,2018,5.339192280402551,126.0
2018-02-20,2018,0.0173076919790429,126.0
2018-02-21,2018,0.0,125.0
2018-02-22,2018,12.717846100146954,125.0
2018-02-23,2018,0.0,125.0
2018-02-24,2018,9.164769172668457,125.0
2018-02-25,2018,0.0,125.0
2018-02-26,2018,0.0,125.0
2018-02-27,2018,0.30007692185552937,125.0
2018-02-28,2018,0.17246154133373728,124.0
2018-03-01,2018,1.4605000019073486,123.0
2018-03-02,2018,0.0,123.0
2018-03-03,2018,0.0,122.0
2018-03-04,2018,0.0,121.0
2018-03-05,2018,0.0,121.0
2018-03-06,2018,1.0029230805543752,120.0
2018-03-07,2018,0.4993461529419829,120.0
2018-03-08,2018,0.0,119.0
2018-03-09,2018,0.0,119.0
2018-03-10,2018,0.0,118.0
2018-03-11,2018,0.4770384608553006,117.0
2018-03-12,2018,1.148730768607213,117.0
2018-03-13,2018,0.0,116.0
2018-03-14,2018,0.0,116.0
2018-03-15,2018,0.0,116.0
2018-03-16,2018,0.0,116.0
2018-03-17,2018,0.0,115.0
2018-03-18,2018,0.0,115.0
2018-03-19,2018,0.0,115.0
2018-03-20,2018,0.0,116.0
2018-03-21,2018,0.0,116.0
2018-03-22,2018,0.0,115.0
2018-03-23,2018,0.0,115.0
2018-03-24,2018,0.0,115.0
2018-03-25,2018,0.0,115.0
2018-03-26,2018,12.25619231737577,116.0
2018-03-27,2018,0.0,121.0
2018-03-28,2018,0.0,126.0
2018-03-29,2018,0.0,128.0
2018-03-30,2018,8.81888461112976,125.0
2018-03-31,2018,4.420346159201402,121.0
2018-04-01,2018,0.0,119.0
2018-04-02,2018,0.668384618484057,118.0
2018-04-03,2018,3.446307686659006,117.0
2018-04-04,2018,0.0,116.0
2018-04-05,2018,4.337346150324895,115.0
2018-04-06,2018,0.06250000098505272,115.0
2018-04-07,2018,0.0,115.0
2018-04-08,2018,0.0,115.0
2018-04-09,2018,0.0,115.0
2018-04-10,2018,0.09499999981086987,115.0
2018-04-11,2018,4.988615393638611,116.0
2018-04-12,2018,0.7224999975699645,117.0
2018-04-13,2018,0.6563076873336775,119.0
2018-04-14,2018,8.620730803563045,122.0
2018-04-15,2018,18.267730749570408,126.0
2018-04-16,2018,3.3473461407881517,129.0
2018-04-17,2018,0.0,133.0
2018-04-18,2018,0.0,138.0
2018-04-19,2018,0.0,143.0
2018-04-20,2018,0.0,151.0
2018-04-21,2018,0.0,167.0
2018-04-22,2018,0.0,195.0
2018-04-23,2018,0.0,232.0
2018-04-24,2018,0.5893461589629834,278.0
2018-04-25,2018,0.0,334.0
2018-04-26,2018,0.0,401.0
2018-04-27,2018,0.0,477.0
2018-04-28,2018,0.0,487.0
2018-04-29,2018,0.0,478.0
2018-04-30,2018,0.0,511.0
2018-05-01,2018,0.284653845619267,645.0
2018-05-02,2018,0.0,763.0
2018-05-03,2018,0.562653843098535,761.0
2018-05-04,2018,0.0,668.0
2018-05-05,2018,0.0,551.0
2018-05-06,2018,0.0,453.0
2018-05-07,2018,0.0,372.0
2018-05-08,2018,2.5249230678264913,312.0
2018-05-09,2018,3.1233846040872426,287.0
2018-05-10,2018,0.0,291.0
2018-05-11,2018,0.0,296.0
2018-05-12,2018,0.0,280.0
2018-05-13,2018,0.0,258.0
2018-05-14,2018,0.0014615384503625906,241.0
2018-05-15,2018,0.0,220.0
2018-05-16,2018,0.47884615510702133,192.0
2018-05-17,2018,0.0,174.0
2018-05-18,2018,0.0,160.0
2018-05-19,2018,1.1959615350485995,151.0
2018-05-20,2018,0.0,144.0
2018-05-21,2018,0.0,138.0
2018-05-22,2018,0.0,134.0
2018-05-23,2018,0.0,129.0
2018-05-24,2018,26.889538544874924,131.0
2018-05-25,2018,0.5320000006602361,188.0
2018-05-26,2018,1.0341923041985586,199.0
2018-05-27,2018,2.588884610396165,169.0
2018-05-28,2018,0.003961538466123434,156.0
2018-05-29,2018,0.0,147.0
2018-05-30,2018,29.111500299893894,150.0
2018-05-31,2018,0.3966153849301358,294.0
2018-06-01,2018,0.0,254.0
2018-06-02,2018,13.465538538419283,217.0
2018-06-03,2018,2.3636923065552344,226.0
2018-06-04,2018,0.0,231.0
2018-06-05,2018,0.0,196.0
2018-06-06,2018,3.5603845853071947,176.0
2018-06-07,2018,0.0,164.0
2018-06-08,2018,0.0,150.0
2018-06-09,2018,0.0,140.0
2018-06-10,2018,0.0,133.0
2018-06-11,2018,0.0,126.0
2018-06-12,2018,19.923923088954044,119.0
2018-06-13,2018,0.0,160.0
2018-06-14,2018,5.62546156002925,179.0
2018-06-15,2018,42.68992262620192,204.0
2018-06-16,2018,28.45611520913931,397.0
2018-06-17,2018,30.5336154791025,613.0
2018-06-18,2018,0.0,850.0
2018-06-19,2018,0.0,856.0
2018-06-20,2018,0.0,714.0
2018-06-21,2018,0.0,546.0
2018-06-22,2018,0.0,394.0
2018-06-23,2018,0.0,316.0
2018-06-24,2018,0.0,274.0
2018-06-25,2018,0.0,245.0
2018-06-26,2018,6.266884620373066,216.0
2018-06-27,2018,0.0,215.0
2018-06-28,2018,0.0,205.0
2018-06-29,2018,0.004730769361440952,188.0
2018-06-30,2018,32.24296166346623,181.0
2018-07-01,2018,2.359153848427993,304.0
2018-07-02,2018,0.0,297.0
2018-07-03,2018,0.0,235.0
2018-07-04,2018,6.89838458941533,201.0
2018-07-05,2018,0.0,189.0
2018-07-06,2018,0.0,178.0
2018-07-07,2018,0.0,177.0
2018-07-08,2018,0.0,164.0
2018-07-09,2018,0.0,147.0
2018-07-10,2018,0.0,135.0
2018-07-11,2018,20.403577107649582,127.0
2018-07-12,2018,3.9098461407881517,141.0
2018-07-13,2018,0.36165384814823764,172.0
2018-07-14,2018,0.0,166.0
2018-07-15,2018,0.0,148.0
2018-07-16,2018,0.0,136.0
2018-07-17,2018,0.0,127.0
2018-07-18,2018,0.0,123.0
2018-07-19,2018,3.532576927771935,120.0
2018-07-20,2018,18.54303840490488,122.0
2018-07-21,2018,0.8470769260938351,148.0
2018-07-22,2018,0.0,151.0
2018-07-23,2018,0.0,140.0
2018-07-24,2018,0.0,130.0
2018-07-25,2018,18.364999844477726,126.0
2018-07-26,2018,2.7923461382205668,157.0
2018-07-27,2018,0.0,168.0
2018-07-28,2018,1.1555769180950637,165.0
2018-07-29,2018,0.3407307693358654,147.0
2018-07-30,2018,3.432423119361584,131.0
2018-07-31,2018,0.041769231526324384,124.0
2018-08-01,2018,4.541961569052476,122.0
2018-08-02,2018,0.021038460903442822,126.0
2018-08-03,2018,5.756038473202632,127.0
2018-08-04,2018,6.618999976378221,129.0
2018-08-05,2018,0.0,143.0
2018-08-06,2018,0.0,139.0
2018-08-07,2018,0.0,131.0
2018-08-08,2018,5.14838460775522,123.0
2018-08-09,2018,0.0,122.0
2018-08-10,2018,0.32703846205885595,119.0
2018-08-11,2018,0.0,116.0
2018-08-12,2018,0.0,113.0
2018-08-13,2018,0.0,110.0
2018-08-14,2018,1.6949999822805135,108.0
2018-08-15,2018,0.0,105.0
2018-08-16,2018,0.0005000000103161886,104.0
2018-08-17,2018,0.0,105.0
2018-08-18,2018,0.0,103.0
2018-08-19,2018,0.0,101.0
2018-08-20,2018,0.09165384654457179,98.7
2018-08-21,2018,0.3030384612054779,99.2
2018-08-22,2018,0.0,98.3
2018-08-23,2018,0.0,96.5
2018-08-24,2018,11.51830768585205,97.0
2018-08-25,2018,0.18796153996999448,109.0
2018-08-26,2018,10.089961455418514,112.0
2018-08-27,2018,23.512076964745155,118.0
2018-08-28,2018,0.5708846209140924,169.0
2018-08-29,2018,0.13607692356722859,181.0
2018-08-30,2018,14.28676935342642,161.0
2018-08-31,2018,3.0288076950953555,148.0
2018-09-01,2018,12.301576944497915,178.0
2018-09-02,2018,6.781692358163687,304.0
2018-09-03,2018,9.429115368769718,309.0
2018-09-04,2018,29.304769149193397,259.0
2018-09-05,2018,0.4958461500131167,305.0
2018-09-06,2018,0.0,319.0
2018-09-07,2018,0.0,265.0
2018-09-08,2018,0.0,214.0
2018-09-09,2018,0.0,181.0
2018-09-10,2018,0.0,163.0
2018-09-11,2018,0.0,152.0
2018-09-12,2018,0.0,143.0
2018-09-13,2018,0.0,138.0
2018-09-14,2018,0.019692307373938654,132.0
2018-09-15,2018,0.9725000098920785,129.0
2018-09-16,2018,0.0,124.0
2018-09-17,2018,0.0,122.0
2018-09-18,2018,0.0,122.0
2018-09-19,2018,3.9492692213792067,121.0
2018-09-20,2018,51.61230820875902,136.0
2018-09-21,2018,2.759076925424429,311.0
2018-09-22,2018,0.7726153817314368,327.0
2018-09-23,2018,0.0,284.0
2018-09-24,2018,1.09946153484858,239.0
2018-09-25,2018,2.9923076813037577,204.0
2018-09-26,2018,2.878923076849717,197.0
2018-09-27,2018,7.689307616307185,185.0
2018-09-28,2018,6.896576936428364,194.0
2018-09-29,2018,0.0,200.0
2018-09-30,2018,0.0,189.0
2018-10-01,2018,3.671307682991028,175.0
2018-10-02,2018,5.417961569932791,174.0
2018-10-03,2018,29.54015372349666,191.0
2018-10-04,2018,6.835269212722778,335.0
2018-10-05,2018,1.4299230713110704,349.0
2018-10-06,2018,0.5125769212653932,353.0
2018-10-07,2018,3.7458461614755483,332.0
2018-10-08,2018,22.157653991992657,304.0
2018-10-09,2018,41.36334580641527,394.0
2018-10-10,2018,10.757230758666992,708.0
2018-10-11,2018,1.5502307621332316,1070.0
2018-10-12,2018,0.0,1020.0
2018-10-13,2018,0.0,857.0
2018-10-14,2018,1.828115394482246,681.0
2018-10-15,2018,0.041769230424856335,558.0
2018-10-16,2018,0.5803076957280819,480.0
2018-10-17,2018,0.17676923108788636,431.0
2018-10-18,2018,0.0,379.0
2018-10-19,2018,5.841653805512649,344.0
2018-10-20,2018,2.4819230987475467,313.0
2018-10-21,2018,0.0,296.0
2018-10-22,2018,1.3047307569247026,286.0
2018-10-23,2018,0.0,289.0
2018-10-24,2018,0.0,279.0
2018-10-25,2018,1.05073077747455,262.0
2018-10-26,2018,0.0,248.0
2018-10-27,2018,1.1887692396457379,236.0
2018-10-28,2018,3.8196922815763035,228.0
2018-10-29,2018,0.0011153845832898067,228.0
2018-10-30,2018,1.3970769288448186,226.0
2018-10-31,2018,0.0,220.0
2018-11-01,2018,0.0,213.0
2018-11-02,2018,0.0,207.0
2018-11-03,2018,0.0,209.0
2018-11-04,2018,14.049576942737286,200.0
2018-11-05,2018,2.294884603757125,231.0
2018-11-06,2018,6.849038454202505,265.0
2018-11-07,2018,2.1756153886134806,283.0
2018-11-08,2018,3.269384631743798,280.0
2018-11-09,2018,5.784153883273785,263.0
2018-11-10,2018,1.3014230819848867,258.0
2018-11-11,2018,1.3384230870466967,249.0
2018-11-12,2018,0.36634615436196327,212.0
2018-11-13,2018,0.00011538461638757816,207.0
2018-11-14,2018,0.0,203.0
2018-11-15,2018,1.0063461432090173,199.0
2018-11-16,2018,0.8365384592459753,197.0
2018-11-17,2018,0.07080769302466741,196.0
2018-11-18,2018,3.0054615552608785,192.0
2018-11-19,2018,0.9482307709180392,187.0
2018-11-20,2018,1.1757307786207933,189.0
2018-11-21,2018,0.0,190.0
2018-11-22,2018,0.0,190.0
2018-11-23,2018,2.136730758043436,190.0
2018-11-24,2018,3.653115391731262,189.0
2018-11-25,2018,1.0898461456482227,188.0
2018-11-26,2018,1.1818076968193054,184.0
2018-11-27,2018,0.8720769205918679,182.0
2018-11-28,2018,0.4736538495008762,185.0
2018-11-29,2018,1.4465000079228327,187.0
2018-11-30,2018,0.0,186.0
2018-12-01,2018,3.0625,177.0
2018-12-02,2018,3.8245769097254825,173.0
2018-12-03,2018,0.0,173.0
2018-12-04,2018,0.0,170.0
2018-12-05,2018,1.6750384615017817,169.0
2018-12-06,2018,0.9317692311910483,169.0
2018-12-07,2018,0.0,169.0
2018-12-08,2018,0.0,169.0
2018-12-09,2018,0.0,171.0
2018-12-10,2018,0.0,171.0
2018-12-11,2018,0.0,171.0
2018-12-12,2018,0.0,169.0
2018-12-13,2018,0.0,169.0
2018-12-14,2018,0.0,166.0
2018-12-15,2018,0.0,165.0
2018-12-16,2018,0.0,165.0
2018-12-17,2018,0.0,164.0
2018-12-18,2018,0.0,161.0
2018-12-19,2018,0.3832307675710091,155.0
2018-12-20,2018,0.8532692331534165,148.0
2018-12-21,2018,0.022153846346415006,145.0
2018-12-22,2018,0.0,143.0
2018-12-23,2018,2.4213077013309183,141.0
2018-12-24,2018,0.0,139.0
2018-12-25,2018,0.923307694055928,137.0
2018-12-26,2018,5.197076944204477,137.0
2018-12-27,2018,10.000615413372334,135.0
2018-12-28,2018,2.8131153766925516,133.0
2018-12-29,2018,0.0,133.0
2018-12-30,2018,0.0,132.0
2018-12-31,2018,1.4280384549727807,131.0
2019-01-01,2019,0.0,131.0
2019-01-02,2019,0.0,130.0
2019-01-03,2019,0.05961538371271812,129.0
2019-01-04,2019,0.0,129.0
2019-01-05,2019,0.0,127.0
2019-01-06,2019,11.70415394122784,125.0
2019-01-07,2019,1.6650769206193776,125.0
2019-01-08,2019,0.8393846200062678,125.0
2019-01-09,2019,0.8156923055648804,124.0
2019-01-10,2019,0.0,123.0
2019-01-11,2019,0.0,122.0
2019-01-12,2019,0.0,120.0
2019-01-13,2019,0.0,120.0
2019-01-14,2019,0.49400000274181366,119.0
2019-01-15,2019,0.37523076941187566,118.0
2019-01-16,2019,0.0,117.0
2019-01-17,2019,0.28980769405069834,115.0
2019-01-18,2019,0.0,113.0
2019-01-19,2019,0.09138461445959714,111.0
2019-01-20,2019,0.0,109.0
2019-01-21,2019,0.7774230700272781,109.0
2019-01-22,2019,1.8747692245703478,109.0
2019-01-23,2019,0.9997307738432517,109.0
2019-01-24,2019,1.6940769140536969,109.0
2019-01-25,2019,0.0,109.0
2019-01-26,2019,0.35619230568408966,109.0
2019-01-27,2019,0.9461923092603683,109.0
2019-01-28,2019,1.3536538504637206,109.0
2019-01-29,2019,1.2840384588791773,108.0
2019-01-30,2019,0.2966923054907686,106.0
2019-01-31,2019,0.0,106.0
2019-02-01,2019,0.0,105.0
2019-02-02,2019,0.0,104.0
2019-02-03,2019,7.246499978579008,104.0
2019-02-04,2019,5.350807694288401,104.0
2019-02-05,2019,8.060615374491764,104.0
2019-02-06,2019,2.2279615172973046,104.0
2019-02-07,2019,10.22653840138362,104.0
2019-02-08,2019,0.0,104.0
2019-02-09,2019,0.0,104.0
2019-02-10,2019,4.2634615164536696,105.0
2019-02-11,2019,2.6733846160081716,105.0
2019-02-12,2019,17.360730721400333,103.0
2019-02-13,2019,0.0,102.0
2019-02-14,2019,1.6684615474480848,101.0
2019-02-15,2019,0.1848461548036609,101.0
2019-02-16,2019,0.0,101.0
2019-02-17,2019,0.0,101.0
2019-02-18,2019,0.0,101.0
2019-02-19,2019,0.0,101.0
2019-02-20,2019,8.850115299224854,100.0
2019-02-21,2019,0.0,100.0
2019-02-22,2019,2.6643076814137974,100.0
2019-02-23,2019,26.725961758540226,99.0
